ID,x,y,fate,NANOG,GATA6
95,-10.131634175298354,6.912498058168098,1,0.09920020060606145,9.526382964634508e-302
95,-8.186160804238476,7.397661675628816,1,0.0992848587651116,1.5e-323
95,-10.484422771747255,-4.223195253528141,0,1.5e-323,0.09924411375057181
95,4.173634160946303,-1.4512501484756386,1,0.09920004119179122,2.8356423628900128e-304
95,-6.204298014575139,-4.7326596472224995,1,0.09927597737843478,1.5e-323
95,4.30418473219588,-4.486304855987137,0,1.5e-323,0.09924414924630036
95,-5.419844343497415,-1.2994923084985894,0,1.5e-323,0.0992440559076323
95,5.8799552541243685,-4.3474751618917775,0,5e-324,0.09931171969213205
95,7.106798024012028,4.976751247139164,0,1e-323,0.09927305278013876
95,-4.355417301640811,-8.831943434282143,1,0.09919998862295556,1.2034930490112027e-301
95,-0.9768060880513592,3.7655592219563343,1,0.09922464339238982,4e-323
95,4.219084390564041,4.921873899147057,0,1.5e-323,0.09924410197038766
95,2.295848288934687,3.778587877814698,0,5e-324,0.09936582175885628
95,4.7597494952050265,-7.068668005629784,1,0.09927595763815213,1.5e-323
95,-7.949691207261103,-5.84334150202386,0,5e-324,0.09936582175329502
95,-8.566876017905166,-5.256153447589272,1,0.09922464208787424,4e-323
95,0.6189386380377995,1.908139693450212,0,5e-324,0.09931169210053044
95,7.607429009606173,2.6841553420271076,0,1.5e-323,0.0992440602944893
95,-0.3900122506122265,2.1845655976987803,1,0.09927602686516268,1.5e-323
95,4.468055766183938,-6.2493165752452295,0,1e-323,0.09927311590940363
95,2.177522127068067,8.27078137395411,0,1.5e-323,0.09924414134708645
95,-1.1813022309763248,-1.5969633792066964,1,0.09927598356827215,1.5e-323
95,8.011129033031219,6.192407160844468,0,1e-323,0.09927309228859103
95,-5.631351391091392,-9.28479600960454,1,0.09926291464998313,2e-323
95,-6.791235418204097,5.537719330927113,0,3.5e-323,0.09921512731332595
95,4.670030496404199,0.4254903641981677,0,1e-323,0.099273029125445
95,-6.47126989004451,7.1946369223903055,1,0.09927596630497419,1.5e-323
95,-8.229652408697168,1.0796252946612888,0,1e-323,0.09927305164862288
95,2.653250523386816,9.016957812707624,0,1.5e-323,0.09924414136050867
95,-1.6472229592891707,1.5720793225298568,1,0.09933058313147113,1e-323
95,-7.132400555796722,-1.1025424429751152,0,1e-323,0.09928463314493087
95,-5.1997409812794455,6.039355497918431,0,6e-323,0.09920358636582552
95,-6.646501790473312,3.8539872173625023,1,0.09927596165466646,1.5e-323
95,-0.7462481269364583,-5.134807202918983,0,1.5e-323,0.0992441413149248
95,-3.567922282181247,-1.4844730344777781,0,1.5e-323,0.09924404797513528
95,3.940781699232769,0.3196789040258553,0,1e-323,0.09928465686826045
95,2.054642264253748,-0.807108281690446,1,0.09927607872398417,1.5e-323
95,11.303275828727974,4.328396161914206,0,5e-324,0.0993455187181909
95,3.951834442099592,10.004816892770707,0,5e-324,0.09931169212499824
95,0.0769215421404051,-6.279778738659898,1,0.09927594773782505,1.5e-323
95,8.931614264700455,7.645700883332088,0,1e-323,0.09928462526801872
95,-2.1062725590104763,9.015516220545342,0,1.5e-323,0.09924407426656989
95,3.2735528119828348,-7.58835132841756,1,0.0992000324949476,4.06992011213659e-308
95,1.122517400507821,7.126938613824233,0,1.5e-323,0.0992441019265117
95,-2.4299904493847326,-2.7925516573623668,0,5e-324,0.09931171967588209
95,-4.220641083868101,9.004890514598012,1,0.0993305967892882,1e-323
95,3.180800420220576,-2.5046373106220585,0,1e-323,0.09928465684034421
95,0.21227369267979446,5.525506198549831,1,0.09928487997959724,1.5e-323
95,-8.442283511696418,-3.6860147712314566,1,0.09920005895481032,2.1182448302014654e-305
95,-2.663694717771389,-5.267891526862822,0,6e-323,0.0992036195380496
95,-6.856724516962028,-5.264465739279115,0,6e-323,0.09920356288761274
95,0.02180962032086204,8.470921114093331,1,0.09926286308571967,2e-323
95,-3.9785502005259867,-9.777742338666645,0,5e-324,0.09931171977612385
95,9.538013870393232,0.22002033534982074,0,3.5e-323,0.09921521524180607
95,4.3305625874103,-8.553150514281464,1,0.0992759749995768,1.5e-323
95,-7.579874643714922,-9.273185575743687,0,1.5e-323,0.09924420446714498
95,-10.37585703196357,2.5235208601926264,1,0.09928482230029882,1.5e-323
95,-7.346711726749588,7.0063333042543885,0,1.5e-323,0.09924410187632392
95,-0.5732841646050506,7.04536207810529,0,3.5e-323,0.09921517467473406
95,9.950416294375763,-3.4520094780139874,1,0.09927601075059929,1.5e-323
95,2.4174984508860318,11.350180444564874,0,5e-324,0.09931169209139146
95,-3.199201189670592,4.047441953781628,0,5e-324,0.09931177388441442
95,-6.070485126533509,8.972159214474813,0,1.5e-323,0.09924409397413429
95,-3.1805855192780883,-3.7661059832883454,0,6e-323,0.09920361010955225
95,4.100943346160688,8.41313834498788,0,1.5e-323,0.09924411375890858
95,2.4102800223909595,-3.9235448213394655,1,0.09922461886536002,4e-323
95,0.9143691868742126,-8.602090383586258,1,0.0993305831191147,1e-323
95,-9.708238881130649,1.0223159113505973,0,1e-323,0.0992846568371384
95,-2.0380336417623592,2.230281078357755,0,1.5e-323,0.09924412167179712
95,-5.6164757639615415,-6.5525109300330575,0,5e-324,0.09931169992728474
95,1.1313121052561792,-7.836111078708124,0,1.5e-323,0.0992441216547363
95,12.156545677657569,2.836829223680488,1,0.09933067340086021,1e-323
95,7.300295437912009,4.176920480031229,1,0.09920004125800018,1.1459813234396974e-303
95,-1.8262400304189887,3.6817350985457407,0,5e-324,0.09931167365453947
95,7.215154474122068,-2.504972306037667,1,0.09927601073914262,1.5e-323
95,4.467322208066373,-5.438278989882521,1,0.0993305913396629,1e-323
95,1.5863275005129864,-6.122535527478973,1,0.09928487992852142,1.5e-323
95,4.328372112603084,10.78942966610183,0,1.5e-323,0.09924397895091636
95,4.165751479329574,1.7355785570066495,0,1e-323,0.09927304488012492
95,-9.805334123314633,-0.9757917199151702,1,0.09919998102633285,1.87735e-319
95,-9.90302475297639,-2.5005738397705484,1,0.09927609230060801,1.5e-323
95,-5.081622769480112,9.129563009784732,0,1.5e-323,0.09924412952899811
95,-5.1908376917643935,10.922177787087653,0,5e-324,0.09934548908087393
95,-7.402760997253817,4.913309387012956,1,0.09927600712617857,1.5e-323
95,2.0356827824087858,1.5069894960498007,1,0.0992246854113422,4e-323
95,3.91242852163948,-3.839996940138744,0,1.5e-323,0.09924409399660361
95,9.903220421616883,3.424673024028277,0,1e-323,0.0992846568080479
95,-7.407467407426315,-2.3212756354225843,1,0.09927604657356544,1.5e-323
95,1.1177142878707949,-11.586075585522982,1,0.0992413664727281,2.5e-323
95,-3.697315295955264,-8.081456735290015,0,1e-323,0.09929482023779437
95,11.912367463193846,-1.7858697306718334,0,1.5e-323,0.09924412165744093
95,2.590736620316336,-7.244055798909563,1,0.0992000342749019,3.96324349340271e-304
95,-5.315868312239154,5.312424873070409,1,0.09928476995441461,1.5e-323
95,0.07870173781409119,9.22240360780592,1,0.09920004123144975,3.794144196163532e-303
95,0.8819505725488324,10.647038227860838,1,0.09926286461827781,2e-323
95,-4.091414731218085,8.037317925704818,0,3.5e-323,0.09921515210167763
95,5.940868685365522,9.894151023024948,1,0.09920002095181249,4.533077140810915e-303
95,-9.2604250128287,-5.7780337300828215,0,1e-323,0.0992847041892424
95,2.9168907984777865,4.124326570709078,1,0.0992000909009937,4.7784613045525e-310
95,3.4236104859991374,6.7229952791676295,0,1e-323,0.09928468044867327
95,-8.788210424895878,3.195631823153008,0,1.5e-323,0.09924412950478415
95,10.12791392952254,0.8345146284384962,1,0.0992759217807459,1.5e-323
95,2.061903995588568,10.553238784895367,1,0.09933069373453424,1e-323
95,11.228053275254297,0.8294265895224783,1,0.09926285048129031,2e-323
95,3.4056542824262204,6.0129784057805775,0,1.5e-323,0.09924411372937401
95,-2.0319078759481157,-4.981699085508678,0,1.5e-323,0.09924417680855709
95,4.761964366354139,-7.839762766967813,0,6e-323,0.09920356426195089
95,-5.247896910157281,-4.340328706749758,0,1.5e-323,0.09924404798769
95,-7.598583767713964,1.6507184314918482,1,0.09933064882758547,1e-323
95,-7.64619423514259,-5.09066433628769,1,0.09927601697687864,1.5e-323
95,10.061366948917982,-0.397867976921814,0,6e-323,0.09920356269431758
95,-8.196531762285822,2.7022956184474545,1,0.0993305830947181,1e-323
95,-7.715241934069406,-8.197966129391075,0,6e-323,0.09920357218178137
95,8.883289955814423,-0.20772893711441384,1,0.09926276004430275,2e-323
95,-6.598965690530697,0.848135416582422,1,0.09926298994682375,2e-323
95,8.94226558991105,2.179014567137876,0,1e-323,0.0992846804752699
95,1.3317384392981255,-0.606130625024281,0,1.5e-323,0.09924408613771615
95,-2.025487916707509,-8.286173038223177,0,1.5e-323,0.09924410188969647
95,11.83033783392032,-0.8022352564603145,0,1.5e-323,0.09924412160903846
95,2.09090574309808,-11.621431250119876,0,5e-324,0.09931175912601427
95,1.0010776593266677,-1.480312873213123,1,0.09927595512542232,1.5e-323
95,-11.556757436093562,-2.5352266725681605,1,0.09933076594253921,1e-323
95,-0.9161653864484064,-0.9401077786293952,0,1.5e-323,0.09924418864963575
95,1.5178738792590287,11.14340988612868,0,1.5e-323,0.09924402825848869
95,3.825401964641888,3.0131992239339307,1,0.09926287258202543,2e-323
95,-9.743107016824403,-1.7209410831167875,0,1e-323,0.0992846237551859
95,1.84989554570611,7.445837768711264,0,1.5e-323,0.09924409398320516
95,6.950393051382305,6.454634685618298,0,1.5e-323,0.09924405583321633
95,3.02997741046959,-9.168544170436526,0,1.5e-323,0.09924401633563222
95,-4.8643470301674325,3.1021176220288456,1,0.09926286311068447,2e-323
95,1.3550126751386236,-5.437369022028421,0,1e-323,0.09928460942058033
95,-3.3993954579805647,8.12297288096254,1,0.09933063791609147,1e-323
95,3.2981589584571966,2.6180221943148627,0,1.5e-323,0.0992440164296408
95,-4.624502963522419,-5.0825613276761965,0,5e-324,0.09931169996491067
95,10.902661102870836,-2.136066444423378,0,1.5e-323,0.09924407423433873
95,-7.13477130723104,-6.870979814607325,0,1.5e-323,0.09924412168146872
95,-6.517694572273041,6.432891702986035,0,1.5e-323,0.0992441413390742
95,-6.888219339693074,8.656048324482647,1,0.09933059684024993,1e-323
95,-0.7723313622616018,5.767678114041182,0,1.5e-323,0.09924411368369969
95,5.183046217436656,-8.432461739212782,0,6e-323,0.09920361959640045
95,-4.173460588338748,3.1116092913229885,0,5e-324,0.09931171965517378
95,-11.042887396377909,-3.3812445198975265,0,1e-323,0.09928464731506903
95,-2.525609382673826,5.632016584148438,1,0.09933059298375396,1e-323
95,1.8658647521796852,2.272633628338997,0,1e-323,0.09928457631604179
95,-6.77732096836974,3.133984415687905,0,1e-323,0.09928468043253492
95,-4.171355819937029,-7.365988857172429,0,1.5e-323,0.09924403185734205
95,-1.5496906441391054,-7.407042205642903,1,0.099330587787868,1e-323
95,6.735079353248402,-9.337122965192467,0,1e-323,0.09928470412052341
95,8.777164660270063,1.488841639920423,1,0.09933062148403632,1e-323
95,-1.5767232072595738,8.449194487548649,0,1e-323,0.09928465682425511
95,-6.363270700618884,1.441845331118843,1,0.09919998641039884,1.9546056481795872e-300
95,3.4248225993428227,2.0001769449268894,1,0.0992760404028994,1.5e-323
95,-9.382458505935585,3.708314540428869,0,1e-323,0.09927306851636102
95,-10.098306769781006,1.7040654203633168,0,1.5e-323,0.09924406637351967
95,4.953748040882122,4.6821104286520665,0,1.5e-323,0.09924406637077172
95,-7.032331979129085,2.4596113306961347,1,0.0993306390073007,1e-323
95,-1.0056425308433337,-3.1352405737723505,1,0.09920000593977715,1.1704953270340661e-302
95,-4.863201227411392,4.192834196502962,1,0.09933059295544648,1e-323
95,-11.553428063128704,0.8948655573830036,0,1e-323,0.09928464730865728
95,4.802986612937702,1.835920629709348,0,1e-323,0.09928465679515443
95,10.733183772628985,2.144839174730886,1,0.09933066194822618,1e-323
95,2.9910765442598604,7.2007011692381075,0,1.5e-323,0.09924408609014286
95,9.193217011019405,-5.294087804421483,0,1e-323,0.09928468055427654
95,-2.7119961497796856,-8.465827843349672,1,0.0993306536229214,1e-323
95,-5.876733548784437,-4.104945921550808,0,1e-323,0.09928465681343689
95,8.86082910607804,-6.268344527600088,0,1.5e-323,0.09924402494689698
95,6.2491601730465245,4.868674668107992,1,0.09927602808610173,1.5e-323
95,-2.7440780762584205,10.394527901754584,0,1.5e-323,0.09924407424132509
95,-2.0320634053973805,7.257695656725813,0,1e-323,0.09928468045733665
95,0.6837995223956171,5.048895837045345,0,1e-323,0.09928468046478651
95,5.180351536601019,11.587063775819214,1,0.09933078852125421,1e-323
95,7.008878208334077,-6.513527707538373,1,0.0992759662886372,1.5e-323
95,-0.6255835955492008,-3.74502877204898,0,1e-323,0.0992846567427004
95,0.7492484420757161,-7.277854137772883,1,0.09933063515305066,1e-323
95,-3.7277179648823577,2.7045410358039508,0,1.5e-323,0.09924407554988328
95,8.657441731357487,-8.647514883439591,0,5e-324,0.09931166443962144
95,6.726223183234247,-0.6501092225312858,0,1.5e-323,0.09924407429330938
95,5.321325341512452,2.5205597465579266,0,1.5e-323,0.09924409406553282
95,-8.187094994782063,0.1995394749044257,0,1e-323,0.09928465682834545
95,4.477491139691119,2.9839859409986875,0,1e-323,0.09928468050261104
95,7.631214693990304,-7.704582988041352,0,1.5e-323,0.09924408613238855
95,-8.344452483825611,8.226839374912919,0,6e-323,0.09920352954561948
95,1.1008189762577776,-2.1021592633855914,0,1e-323,0.0992846804574466
95,0.2587725232762521,-6.953121044170447,0,1e-323,0.09928468045835703
95,-1.3482018480232598,7.3220864584095775,0,1.5e-323,0.0992441412933858
95,0.1990046487216936,-3.3572712665142945,0,1.5e-323,0.09924409403606049
95,-8.099140607406962,4.673721493616847,0,5e-324,0.09936582172567837
95,2.8003093117301456,10.52877505055857,0,1e-323,0.09928462522285356
95,-3.936890216140089,-5.161259882311046,1,0.09927595766944408,1.5e-323
95,-10.874181111758496,3.5952621124498942,0,6e-323,0.09920359583977582
95,-6.990827432706842,-1.7728543949418196,1,0.09926292019778994,2e-323
95,7.495793275655606,-5.0991696739959105,1,0.09933065539900879,1e-323
95,6.508449942015048,1.7399518102142824,1,0.09926288161160297,2e-323
95,-5.056596314059676,1.4839743830175247,1,0.09926286472085837,2e-323
95,7.676382005388097,-0.7306328577669584,1,0.09933064882536882,1e-323
95,-2.0762632972614856,1.0609149378279203,0,6e-323,0.09920361951365315
95,-0.8020714120975458,4.555547055154789,1,0.09919998999259187,2.2045834186822085e-300
95,-3.6938691239828616,5.277950777318784,1,0.09933054776782306,1e-323
95,-1.2773957517590038,6.7277369750497495,0,6e-323,0.09920361008924536
95,-8.560299044497924,-2.4225018886457206,1,0.09926294551746798,2e-323
95,2.809448996786083,-3.140379105618681,0,1.5e-323,0.0992440387637949
95,-1.413180995094867,6.095390719520163,0,3.5e-323,0.09921519834022913
95,2.659636474215036,-9.963200893701993,0,1.5e-323,0.09924416902931306
95,1.4130424157049812,-10.14140804602611,1,0.09933055351800497,1e-323
95,7.715127754760476,-1.4247892534888116,0,1.5e-323,0.09924404662464219
95,-0.9692585022081164,10.424154018893834,1,0.09926288691672022,2e-323
95,-2.2763317403438963,-6.778836131299991,0,1.5e-323,0.09924411368371013
95,5.668953188127457,5.655442503537063,0,1.5e-323,0.0992440742799973
95,-1.450851418935884,-9.83769847392606,0,1.5e-323,0.09924408221882032
95,5.004004673470041,8.838816322801039,1,0.099275973647519,1.5e-323
95,-4.129687496586683,7.2241738977505525,1,0.0992627918294697,2e-323
95,-0.35303329329910793,-6.89609309219014,1,0.0992759403462948,1.5e-323
95,-0.03555511239802628,-1.1271658054475215,0,6e-323,0.09920361006157163
95,4.409103370742524,-0.6066685463570649,0,5e-324,0.09931165394595619
95,4.414278508688828,4.221173750084912,1,0.09926284085702505,2e-323
95,-0.8411897422302395,-5.845403058692947,1,0.0993305831474639,1e-323
95,-3.789817144726639,-0.8513571410571094,0,1e-323,0.09928465681346531
95,-2.190635823331324,-0.4702402311910356,0,1e-323,0.09928470411415195
95,1.6890607289415664,6.703177209041192,1,0.0992759848476933,1.5e-323
95,3.5993082469569506,-6.253728234966321,1,0.09933062966711458,1e-323
95,6.315505561241026,3.655367266797609,1,0.09926292443117576,2e-323
95,-10.045020095918323,4.023524396954501,1,0.09933060943590706,1e-323
95,6.8463851138924285,3.6107287949271103,0,1e-323,0.0992846068131894
95,10.819292115809462,-5.609423653339653,0,5e-324,0.0993117197194232
95,-4.923678205267251,-7.563859614839137,0,1e-323,0.09928465684044349
95,-3.424312174535672,3.354098191085221,1,0.09920001489103909,6.3949639219805e-311
95,-3.679851284399808,-8.908238732850798,1,0.09924142414192914,2.5e-323
95,5.3028163157179895,-3.0302799214105267,0,1e-323,0.09928465682511507
95,1.0543901263405808,3.1928105794823307,0,1e-323,0.09928473730914479
96,2.5212744930468194,-1.6233970016804538,0,1e-323,0.09927306855254102
96,-8.465840568614679,5.289166866140983,0,1.5e-323,0.09924407566903203
96,-7.983443080559126,-6.861819553999423,0,1.5e-323,0.09924416897103988
96,5.760462545196483,9.274995399775193,0,1e-323,0.09928465682100811
96,6.258445375861872,-6.2382905048572965,1,0.09919997768097223,5.3172622533032316e-306
96,7.188707595527254,0.1890158119525361,1,0.09927593295371837,1.5e-323
96,2.418439533623878,7.100018778929981,0,1.5e-323,0.09924412161176423
96,-10.366588799028877,-3.3666846125718406,0,5e-324,0.09931167366705639
96,0.9058355276601288,-6.619562488735716,1,0.0992759576095951,1.5e-323
96,-7.555764475600665,4.073193408112578,0,1e-323,0.0992730922456017
96,6.569142046986476,5.707476282281548,0,1.5e-323,0.09924416894955376
96,10.8460449071798,1.4061222563473097,1,0.09926280761476007,2e-323
96,-2.413964169781656,4.357289010954425,1,0.09922457547732559,4e-323
96,0.36112445708724106,10.22322954183155,0,1.5e-323,0.09924414136324586
96,0.6800999925480672,-11.292839066003845,0,3.5e-323,0.09921515103353006
96,9.287327828092925,-2.896264948492367,0,3.5e-323,0.09921515096128697
96,-3.137958779830352,-2.2686764568427034,0,1e-323,0.09927309224101881
96,-2.814470253578846,-6.7123926750245255,0,1.5e-323,0.0992441413739552
96,-5.352913905339822,3.606433401613089,1,0.09927604201685089,1.5e-323
96,-9.400328091410866,7.928187762243015,0,5e-324,0.09936577441965987
96,6.440889333877792,0.22870327412945815,0,1.5e-323,0.09924412160277171
96,9.44371810486381,-1.7538302971136226,1,0.09927596507517275,1.5e-323
96,-3.823577566093213,6.710442649519828,0,1.5e-323,0.09924414128994133
96,5.184765709643705,6.408190884526838,0,1.5e-323,0.09924412163254404
