ID,x,y,fate,NANOG,GATA6
96,3.1770325751018964,-6.877498965556779,1,0.09915934828989963,5e-324
96,7.444176611649997,1.83342540372558,1,0.09914044642723623,5e-324
96,9.748862250150482,-4.747126094471592,0,5e-324,0.09908811803444548
96,-2.7019233451778195,-0.08554216428418585,1,0.09914025601445062,5e-324
96,2.8825830390363723,1.4650161214689668,1,0.09908589591669187,1e-323
96,1.089925431274064,-0.12836661029144322,1,0.09898694625741578,2e-323
96,8.447267532850997,-8.0331295135093,1,0.09898714104480552,2e-323
96,2.3308422550383328,0.7932681916239369,1,0.09908589591669188,1e-323
96,1.739379576398414,3.345418321456897,1,0.09908573784150726,1e-323
96,1.700890042725952,6.238826600950751,1,0.09898688115318631,2e-323
96,0.9903917847265992,6.428245586297165,0,1e-323,0.09897699273813688
96,-5.5151021176933215,2.7288932893516944,1,0.09908562501236487,1e-323
96,-0.8006732315420987,-2.4939537666263942,0,1e-323,0.09897696777394697
96,6.416344348479498,-7.1741396940612985,0,1e-323,0.09897696777394697
96,-1.9228449474887783,11.910036075725793,1,0.09898714104480552,2e-323
96,-10.266296510060496,0.0955824093797808,0,5e-324,0.09908811803444548
96,2.366359784636227,-9.290348435597581,1,0.09908589591669187,1e-323
96,5.306439889920314,-11.031787525460027,1,0.09924043675659149,5e-324
96,-4.270169203988493,-10.877852603794368,1,0.09898714104480552,2e-323
96,-3.0576777370574617,9.542341619645995,1,0.09908568140202373,1e-323
96,-8.873631146955345,-6.595882545313891,1,0.09908570624649615,1e-323
96,-6.766943589960247,-0.5093089214199309,1,0.09889943751052785,2.0891106678e-313
96,2.031903465785255,-6.8650007658845285,1,0.09898691829281747,2e-323
96,-9.305488948777333,5.013682332477218,0,1e-323,0.09897696777394697
96,5.07439766203681,-1.2489085702601717,0,5e-324,0.09908811803444548
96,6.1196472032342895,-8.984974579208556,0,5e-324,0.09908811803444548
96,-6.559849941374128,-6.572768518748076,1,0.0989866953436549,2e-323
96,-1.3988867927507798,-4.7536415908944765,1,0.09908570621606469,1e-323
96,-5.002957637306189,-0.5780537251504929,0,1e-323,0.09897696777394697
96,-2.531776118176593,1.5333185742726418,1,0.09908576038986085,1e-323
96,3.415212341196209,-0.13393522851771306,1,0.09908605384475319,1e-323
96,9.835011339225684,5.404528951543024,0,5e-324,0.09899289990303412
96,-9.771358792555274,-4.040554583746596,1,0.09889998953753285,1.04e-322
96,3.5608082599069464,-8.587037347377661,1,0.09908573786686971,1e-323
96,-1.7804217496463373,-3.1916342101049304,1,0.0989866581717689,2e-323
96,2.4579197995255697,-2.4932900872557684,0,5e-324,0.09908811803444548
96,-3.256022038299355,-0.7428898923895563,0,5e-323,0.09889762801093954
96,-9.242017130266873,6.9114274107190825,1,0.0990858958812038,1e-323
96,10.175807623739892,-2.4618851451584303,0,1e-323,0.09897696777394697
96,4.062823767481898,-11.236588286105132,0,2e-323,0.09892139253856808
96,-4.302466126235388,-5.993013200814429,1,0.09901849013049999,1.5e-323
96,-3.3760297993080504,1.5081657353940159,0,1e-323,0.09897694994239047
96,1.0016743705499118,1.227952806703516,1,0.09889971359263988,5.61345e-318
96,-4.352583818893971,6.009027332002635,1,0.09908589600794698,1e-323
96,8.483702110347481,7.139346394427621,0,5e-324,0.09908811803444548
96,-9.896859788266731,-5.062513870334362,0,5e-324,0.09908811803444548
96,-5.31175138702754,-8.393893199495434,0,5e-324,0.09908811803444548
96,8.937466777829052,8.851984139128431,0,5e-324,0.09908811803444548
96,-2.281304275389385,2.9860744512254027,1,0.09889947713146247,3.16875157e-315
96,-1.944307498403385,-1.3280360789057457,0,1e-323,0.09897699273813688
96,11.100661293612823,-0.5799567297586297,1,0.09908565886270318,1e-323
96,5.170178928748821,1.0956832387175055,1,0.09908605384475319,1e-323
96,-6.384218103437535,2.4976742210081153,0,5e-323,0.09889757455909345
96,-0.7468480601812386,8.834707306384507,1,0.09901835515024511,1.5e-323
96,-7.2409091721910865,-3.0288061490048896,1,0.09908543522535217,1e-323
96,4.275597535617933,11.879414158483007,1,0.09924024573828917,5e-324
96,-9.18221673145485,1.4947029207896785,1,0.09914044642723623,5e-324
96,-6.211245885729957,10.780710852167909,0,5e-324,0.09908811803444548
96,-7.3031332294482985,-6.143224357257483,1,0.09914012257166334,5e-324
96,1.7698050890057482,-11.017417720899756,1,0.09908570624649615,1e-323
96,-4.945218276413457,-9.898522007967623,0,5e-324,0.09908811803444548
96,2.608672322419169,-4.733262773075693,0,5e-324,0.09908811803444548
96,11.818248276023574,0.04791735805754347,0,2e-323,0.09892139253856808
96,3.68501963216724,-3.158450979650255,1,0.09908570624649615,1e-323
96,-10.750470538135133,0.9640522525304428,1,0.09908589591669187,1e-323
96,-3.436931353188709,8.995186908109027,1,0.09889975307872145,1.047e-321
96,-3.5148370541896488,7.474135572904725,1,0.09908548944997742,1e-323
96,3.8640989332670497,-5.1148894057555925,0,1e-323,0.0989547376882058
96,-6.057404037092258,6.01207204503138,1,0.09908589591669187,1e-323
96,8.150296682396728,1.3457159414040645,0,1e-323,0.0989547376882058
96,-6.798221798602076,4.733758559015518,1,0.09908589591669187,1e-323
96,9.547897142733717,2.8892701116135013,0,5e-324,0.09908811803444548
96,-10.942530498687956,-5.326511712335017,1,0.09908605384475319,1e-323
96,-5.034669381685341,4.807095990698929,0,1e-323,0.0989547376882058
96,10.922715091567357,3.614188739780672,0,1e-323,0.0989547376882058
96,7.384492874150543,5.835743428779852,1,0.09898665838050198,2e-323
96,-0.8603603700989585,6.410536650539488,1,0.0990859184527311,1e-323
96,4.391385447844065,1.0827293430932985,0,5e-324,0.09908811803444548
96,3.596962659704127,10.941721902645108,0,1e-323,0.09897703018444538
96,10.404490203161961,2.808369689750974,1,0.09908570624649615,1e-323
96,-9.744033387349855,2.137608216338271,0,1e-323,0.0989547376882058
96,-3.396706573360478,-5.7908010825286365,1,0.09914044642723623,5e-324
96,4.007781388876606,-9.427638702168831,1,0.0990857379556384,1e-323
96,3.4265524385420782,3.6159467227063633,1,0.09908559328320905,1e-323
96,-5.621601231536196,8.535987436402305,1,0.09908570618055335,1e-323
96,-1.108063599103276,8.08387961372109,0,1e-323,0.09897694994239047
96,-3.7430785474654233,9.851085675714968,1,0.0988997531584393,2.760804e-318
96,-8.314421679646934,-1.983303173137948,0,5e-324,0.09899284639975363
96,-7.0345191046573845,-8.859544688329304,0,1e-323,0.09897703018444538
96,0.6052442059359365,11.935162476409072,1,0.0991594638562608,5e-324
96,-4.517269776372606,3.700426387341009,1,0.09889971365463911,1.04e-322
96,-7.279700659268648,1.09873076217738,1,0.0990857063378111,1e-323
96,3.5790644657968755,9.218731628344065,1,0.09908572879732319,1e-323
96,-1.5921132084591818,4.404949014863416,1,0.0990857829970252,1e-323
96,9.539827858758088,1.0881841546931403,0,5e-324,0.09908811803444548
96,0.3499952872956097,-8.151953853353548,0,5e-324,0.09908811803444548
96,-7.816735505752457,0.5916793671856138,0,5e-324,0.09908811803444548
96,2.7327419216720448,5.501167998394811,1,0.09908576054198971,1e-323
96,-7.056610504230945,1.869102262971888,0,1e-323,0.09897705693182594
96,3.8532529334690087,7.668260467555966,1,0.09908579313577434,1e-323
96,0.5773896108840745,-0.8157453284468755,0,5e-324,0.09900482221198278
96,3.627033872376032,5.31464658529526,0,1e-323,0.09897705690781557
96,2.2983074178343093,9.92181720682792,1,0.09889975307872145,2.3222404e-316
96,5.4613198838441095,-2.6852398466863887,0,1e-323,0.09897705693182594
96,-9.52655234683576,-0.4148651981815641,1,0.09898714104480552,2e-323
96,10.012132840758179,1.9141323278248816,1,0.09901869265765778,1.5e-323
96,1.6986227233785651,12.238384028108767,0,5e-324,0.09908811803444548
96,3.1923901834605197,-3.768813730426821,0,1e-323,0.0989547376882058
96,4.076913536573458,6.719878455342887,0,5e-324,0.09908811803444548
96,5.253990499939206,-4.932641849375549,1,0.09908589591669187,1e-323
96,-4.611256159015777,-4.410664217847644,1,0.09889998953753285,1.04e-322
96,-2.901128259380529,2.288592781798105,0,5e-324,0.09899284639975363
96,7.475388746145343,3.3523805496396317,1,0.09908589600794698,1e-323
96,11.36552249668952,-1.3683716838397852,0,5e-324,0.09908811803444548
96,-7.605635841571544,3.1592227029576594,0,5e-324,0.09908811803444548
96,5.970633292223464,2.7197160991887386,1,0.09908605384475319,1e-323
96,7.798287457713226,-2.087042556220516,1,0.09915934835481582,5e-324
96,-1.5324881712248817,-11.54573247331291,1,0.0991597608557949,5e-324
96,8.314655130282897,4.4275330908127035,0,5e-323,0.09889757455909345
96,-5.510276405598134,-5.182585478617629,0,1e-323,0.09897705690781557
96,-12.179666158019945,-0.3041960862624926,1,0.09908605384475319,1e-323
96,-7.923637606582575,9.385655253372498,1,0.0989868810947795,2e-323
96,0.04317681735157623,4.789493026449027,1,0.09898688130337532,2e-323
96,-4.487307382652589,-8.212313537443935,1,0.09908605384475319,1e-323
96,-10.085925363455672,4.803917396983182,1,0.09889971359263988,9.0212e-318
96,6.910280472481182,-1.8080426107009304,1,0.09914016698172946,5e-324
96,-4.260814637549712,-6.827512005272174,1,0.09908586427809331,1e-323
96,2.2354840517634877,4.7000394091209925,0,5e-324,0.09899284639975363
96,-0.8571463225586868,-7.670148161374906,0,1e-323,0.09897694994239047
96,7.703183598449605,-8.84964619115609,0,5e-324,0.09908811803444548
96,-7.778262392922742,8.413824194998792,1,0.0989868810947795,2e-323
96,3.626673870553784,1.2735251614123921,1,0.09908605384475319,1e-323
96,-1.4356657149670178,-0.7296711299901691,1,0.0991988005234498,5e-324
96,-9.674269342025,2.9220271651859884,1,0.09908586427809331,1e-323
96,8.18662953550653,-5.261304776546226,1,0.09898688105306037,2e-323
96,0.7998464588837365,-4.188691725276193,0,5e-323,0.09889757455909345
96,8.73801221889957,-5.675609844700498,1,0.09898688105306037,2e-323
96,1.8056794479484108,-1.2859720351830086,0,5e-324,0.09908811803444548
96,-6.430453279834807,8.266982575202857,1,0.09908573783136225,1e-323
96,-0.3960550469955255,-3.181706196539416,1,0.09908554818439486,1e-323
96,5.777273914471508,4.209173971744613,1,0.09895689159884243,3e-323
96,-0.22460412431453755,6.4608574361035815,1,0.09908572879731146,1e-323
96,6.197821223496062,-2.488135026113904,0,5e-323,0.09889757455909345
96,5.355583951691289,10.878431801235983,0,1e-323,0.09895481256401144
96,5.474607072258356,1.9239192604943205,0,5e-324,0.09908811803444548
96,-8.24812695075109,-1.2090537819292433,1,0.09908576041522132,1e-323
96,5.7491462628140315,-1.0044660072646605,1,0.09889971359263988,2.16697e-319
96,-0.24579803655503255,-11.090195665587279,1,0.09908605384475319,1e-323
96,0.6786891025647083,3.4415082706501527,0,1e-323,0.0989547376882058
96,-7.340206912086046,6.336117695098519,0,1e-323,0.0989547376882058
96,4.3174892209748,5.927002737587423,1,0.09908589600791284,1e-323
96,-1.8838051872303208,5.670594000916492,1,0.09895689159884241,3e-323
96,-1.3201809153144664,0.7904557956132222,1,0.09914039093875371,5e-324
96,-3.872697725788029,3.880702994267194,1,0.09889971365463911,5.561336e-318
96,-1.9125178918214707,10.234509333165398,1,0.09914042896948205,5e-324
96,-11.648651760688006,-4.290473097550025,0,5e-324,0.09908811803444548
96,-0.8662403124401054,-0.06581473543210335,0,2e-323,0.09892141125120815
96,-1.4577622027752355,11.102251901846746,0,5e-324,0.09908811803444548
96,-2.47030708582158,5.018857983099918,1,0.09898714104480552,2e-323
96,1.3831780495214403,-7.180052589099723,0,5e-324,0.09908811803444548
96,6.935365708603388,1.0277960575520275,0,5e-324,0.09908811803444548
96,-2.032431920556349,-4.315747922562806,0,1e-323,0.0989547162951393
96,9.42839397613717,-3.859635116365832,1,0.09908576041522132,1e-323
96,6.070088487943349,6.294061396410625,0,1e-323,0.0989547162951393
96,3.868304538601496,-5.796469160413102,1,0.09908551642146601,1e-323
96,9.470085415321446,-7.8739113643275775,0,5e-324,0.09908811803444548
96,6.113414516671548,-1.7060372146927956,1,0.0989864350012873,2e-323
96,2.5895028086072984,-0.021591002207899574,1,0.09908605384475319,1e-323
96,-3.0083273165085926,-8.200872045327886,0,5e-324,0.09908811803444548
96,7.51473168859131,10.359845142941312,1,0.09889998953753285,1.413e-321
96,0.09007576565184336,-0.0972919487607235,1,0.09908569842700889,1e-323
96,4.9304229966561115,3.4143431544689387,1,0.09898688115318631,2e-323
96,-0.4996840704668111,9.962157651342899,1,0.09908576057242717,1e-323
96,7.0890820249970945,-5.798195042203346,1,0.09889998953753285,6.21e-321
96,9.657421606566055,-6.869596285699762,1,0.09908605384475319,1e-323
96,1.0024253618535708,5.687539345074595,1,0.09901832129879516,1.5e-323
96,2.5203636240119365,6.345609848256387,0,5e-324,0.09908811803444548
96,11.023311455544656,-4.150180408616402,1,0.09908581686707396,1e-323
96,-9.343514900612863,-1.4527984586595115,1,0.09889998953753285,1.04e-322
96,10.32499237356236,4.478103167914007,1,0.09908549159114934,1e-323
96,-3.8400593668328193,-4.490774003685358,1,0.09889998953753285,1.04e-322
96,-1.0063905866898302,-7.053724786433836,1,0.0991594927234116,5e-324
96,-4.0757940764060585,1.6888959738252718,1,0.09898688105306037,2e-323
96,-6.5792027285933665,-3.1939637863758183,0,1e-323,0.09895484465367711
96,-3.0085724335767625,11.68615372081707,1,0.09898691836791573,2e-323
96,-2.7381480446215978,7.7453074930526515,1,0.09908562501236487,1e-323
96,-4.417494986811918,2.4086913383087367,0,5e-324,0.09908811803444548
96,-8.830209210765512,4.199263504310348,1,0.09908570621098478,1e-323
96,6.703377357733263,9.132598035130984,1,0.09914042424073555,5e-324
96,9.060372465827557,3.7844004934656894,1,0.0990184032940703,1.5e-323
96,7.159203141157137,-1.0630159391541691,1,0.09908557966978149,1e-323
96,-10.962695535254664,-0.7299702321220466,1,0.09889998953753285,1.7481734271e-313
96,-0.12695304025235593,-10.110326897095867,1,0.09908595230667777,1e-323
96,4.040170883401695,-2.338657503886876,0,5e-324,0.09908811803444548
96,-11.671207316639707,2.8555125085962456,0,5e-324,0.09908811803444548
96,-3.3870218106712437,-5.0776501043682645,1,0.09898714104480552,2e-323
96,5.776921005760789,-7.856208494655723,1,0.09914033527646866,5e-324
96,0.7657132141760791,-10.280010501397713,1,0.09908586427809331,1e-323
96,-3.717537882748488,10.782922022867956,1,0.09908591852878322,1e-323
96,6.636738095175472,7.418915030388587,1,0.09908557072925127,1e-323
96,4.609457132297651,-10.21674690387942,0,1e-323,0.09897703018444538
96,4.720198820187938,7.251131946188022,1,0.09915947211097746,5e-324
96,-6.240554597629374,0.19569247301419535,0,1e-323,0.09897699273813688
96,1.6539152389844596,-3.796856517979712,0,1e-323,0.09897705693182594
96,0.4238206235452857,0.6934334776153454,0,5e-324,0.09908811803444548
96,0.0011454991932414464,-3.942672361336268,1,0.0991987785951236,5e-324
96,7.646960325922482,-3.4302848951732883,1,0.0990183793045099,1.5e-323
96,2.638821773662689,2.265920571375103,1,0.09914044642723623,5e-324
96,7.773161006644363,0.6604551781195132,1,0.09908586427809331,1e-323
96,-3.1731301340429034,-10.148015355963878,0,5e-324,0.09908811803444548
96,1.3355506735554616,0.58479263916989,1,0.09889998953753285,1.04e-322
96,-3.305953565747754,5.9689363713416865,1,0.09914038934675017,5e-324
96,1.616989844428924,4.149068655790015,0,1e-323,0.09897694994239047
96,-3.5994212789729763,0.05282720600219842,0,1e-323,0.09897705687179999
96,-2.4458386629100217,-7.599502626974138,1,0.09908576045072602,1e-323
96,10.38794156285191,6.3629015810661285,1,0.09924045490311176,5e-324
96,0.9005937083319902,-3.3251253516029005,1,0.09915922458411798,5e-324
96,6.803131961246742,-8.201379999109353,1,0.09901852389388915,1.5e-323
96,-4.644055865634325,-2.8711536718182677,1,0.0990858958558552,1e-323
96,-5.07142578892058,-3.6891523390209233,1,0.09901849029296919,1.5e-323
96,0.0075079317489681685,-5.568113345618234,0,5e-324,0.09908811803444548
96,-7.175300539107143,-7.882043006307313,1,0.09901835517466755,1.5e-323
96,2.612199131487535,-6.278885472395122,0,5e-324,0.09899286780105887
96,-1.722821425579344,0.04304860132523738,1,0.09908562717151984,1e-323
96,9.36721352102934,6.7059144303549845,1,0.09901854808967599,1.5e-323
96,0.523484765371439,7.886052066565439,0,5e-324,0.09908811803444548
96,-2.350872071677875,-6.083364015384003,1,0.09901852393180315,1.5e-323
96,-4.56470824838812,-1.2918375531241375,1,0.09914019085835048,5e-324
96,-3.545200411973056,-6.5554838027579025,0,1e-323,0.0989547376882058
96,5.328925294593423,-5.9329028405160855,1,0.09908573786686971,1e-323
96,5.689167227891798,-9.96662494802229,1,0.09908589596992401,1e-323
96,-3.0007840473038807,0.7543881068749236,1,0.09901835515019039,1.5e-323
96,1.7280987089362114,9.247512965308305,1,0.09908545785828869,1e-323
96,-1.3036169773226618,12.754722325721335,0,5e-324,0.09908811803444548
96,-10.859863654489352,5.335563569620646,1,0.09889998953753285,1.04e-322
96,3.3567724651812916,-1.6848807316721195,1,0.09889998953753285,1.04e-322
96,-8.496544540639665,-7.615216919169778,1,0.09908589591669188,1e-323
96,-3.9530997243508663,0.8809314081411679,1,0.09901835515019039,1.5e-323
96,-3.1499451624326085,-11.1807948037763,1,0.09908605384475319,1e-323
96,1.78017609016972,-2.0240738050879576,1,0.0990858644302598,1e-323
96,1.7990112458112033,5.537121466908729,1,0.09889975302557624,4.4892e-319
96,8.089226534712031,5.303817747859452,0,1e-323,0.09897705693182594
96,8.750688531584986,0.6140673032097316,1,0.09901849013049999,1.5e-323
96,0.31192707615517146,2.7887383102771155,1,0.0991402241284939,5e-324
96,2.8181436321751248,-11.037792078577215,1,0.09908565880942742,1e-323
96,2.903737786937628,-0.8945510954574106,0,5e-324,0.09908811803444548
96,-9.020322184771773,-4.516391353758562,1,0.09898714104480552,2e-323
96,-4.777268081148856,6.860488846878043,1,0.09889971381406568,1.013e-321
96,0.418410872576024,-1.7329116478828943,0,5e-323,0.09889756921391203
96,-1.3027036855820984,9.516987343030717,0,5e-324,0.09908811803444548
96,8.010785744789652,-6.1602274040144716,1,0.09895689159884243,3e-323
96,-1.379349170950053,-3.9103812350382836,1,0.09914021777432198,5e-324
96,5.6047080054237695,0.37930864343576265,0,5e-324,0.09908811803444548
96,-5.368037290691169,0.1877520962630418,1,0.09908573786686971,1e-323
